entity_code,entity_name,counterpart_name,income_level,continent,year,value
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1991,12.75
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1989,3.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1988,3.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1985,3.0
DZA,Algeria,Saudi Arabia (official),Lower middle income,Africa,1983,4.0
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,2002,1.6
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,2001,1.25
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,2000,8.8299
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1994,4.8703
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1993,3.9988
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1992,7.353
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1991,10.0482
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1990,9.9994
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1989,6.185
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1988,9.505
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1987,8.375
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1986,6.1849
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1985,9.75
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1982,9.0
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1981,9.0
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1980,8.0
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1978,5.75
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1977,9.1327
DZA,Algeria,Saudi Arabia (private),Lower middle income,Africa,1974,7.4999
DZA,Algeria,Serbia (official),Lower middle income,Africa,1990,7.0
DZA,Algeria,Serbia (official),Lower middle income,Africa,1987,7.0
DZA,Algeria,Serbia (private),Lower middle income,Africa,1996,7.0
DZA,Algeria,Serbia (private),Lower middle income,Africa,1991,7.4048
DZA,Algeria,Serbia (private),Lower middle income,Africa,1990,7.3009
DZA,Algeria,Serbia (private),Lower middle income,Africa,1989,7.19
DZA,Algeria,Serbia (private),Lower middle income,Africa,1988,7.206
DZA,Algeria,Serbia (private),Lower middle income,Africa,1987,7.7754
DZA,Algeria,Serbia (private),Lower middle income,Africa,1986,8.1919
DZA,Algeria,Serbia (private),Lower middle income,Africa,1985,7.1622
DZA,Algeria,Serbia (private),Lower middle income,Africa,1984,9.5045
DZA,Algeria,Serbia (private),Lower middle income,Africa,1983,8.4057
DZA,Algeria,Serbia (private),Lower middle income,Africa,1982,7.3237
DZA,Algeria,Serbia (private),Lower middle income,Africa,1981,7.7137
DZA,Algeria,Serbia (private),Lower middle income,Africa,1980,7.0684
DZA,Algeria,Serbia (private),Lower middle income,Africa,1979,7.25
DZA,Algeria,Serbia (private),Lower middle income,Africa,1978,7.4491
DZA,Algeria,Serbia (private),Lower middle income,Africa,1976,8.0
DZA,Algeria,Singapore (private),Lower middle income,Africa,2004,2.505
DZA,Algeria,South Africa (official),Lower middle income,Africa,1999,6.75
DZA,Algeria,South Korea (private),Lower middle income,Africa,1994,4.8617
DZA,Algeria,South Korea (private),Lower middle income,Africa,1993,6.415
DZA,Algeria,South Korea (private),Lower middle income,Africa,1992,4.7214
DZA,Algeria,South Korea (private),Lower middle income,Africa,1991,5.9631
DZA,Algeria,South Korea (private),Lower middle income,Africa,1990,8.5839
DZA,Algeria,South Korea (private),Lower middle income,Africa,1989,8.8725
DZA,Algeria,South Korea (private),Lower middle income,Africa,1988,8.0623
DZA,Algeria,Spain (official),Lower middle income,Africa,2009,1.4999
DZA,Algeria,Spain (official),Lower middle income,Africa,2007,0.8999
DZA,Algeria,Spain (official),Lower middle income,Africa,2006,0.4
DZA,Algeria,Spain (official),Lower middle income,Africa,2005,1.5
DZA,Algeria,Spain (official),Lower middle income,Africa,2004,1.7455
DZA,Algeria,Spain (official),Lower middle income,Africa,2003,5.6793
DZA,Algeria,Spain (official),Lower middle income,Africa,2002,1.5
DZA,Algeria,Spain (official),Lower middle income,Africa,1999,6.61
DZA,Algeria,Spain (official),Lower middle income,Africa,1998,6.61
DZA,Algeria,Spain (official),Lower middle income,Africa,1997,7.9099
DZA,Algeria,Spain (official),Lower middle income,Africa,1996,5.1288
DZA,Algeria,Spain (official),Lower middle income,Africa,1995,7.0437
DZA,Algeria,Spain (official),Lower middle income,Africa,1994,4.113
DZA,Algeria,Spain (official),Lower middle income,Africa,1993,4.0227
DZA,Algeria,Spain (official),Lower middle income,Africa,1992,5.3189
DZA,Algeria,Spain (official),Lower middle income,Africa,1991,5.3323
DZA,Algeria,Spain (official),Lower middle income,Africa,1990,3.4715
DZA,Algeria,Spain (official),Lower middle income,Africa,1989,10.0163
DZA,Algeria,Spain (official),Lower middle income,Africa,1988,8.9102
DZA,Algeria,Spain (official),Lower middle income,Africa,1987,8.1579
DZA,Algeria,Spain (official),Lower middle income,Africa,1986,8.25
DZA,Algeria,Spain (official),Lower middle income,Africa,1984,6.0677
DZA,Algeria,Spain (official),Lower middle income,Africa,1983,10.2633
DZA,Algeria,Spain (official),Lower middle income,Africa,1982,9.9557
DZA,Algeria,Spain (official),Lower middle income,Africa,1981,7.9206
DZA,Algeria,Spain (official),Lower middle income,Africa,1980,8.25
DZA,Algeria,Spain (official),Lower middle income,Africa,1979,5.5
DZA,Algeria,Spain (official),Lower middle income,Africa,1978,8.1878
DZA,Algeria,Spain (official),Lower middle income,Africa,1977,5.4999
DZA,Algeria,Spain (official),Lower middle income,Africa,1975,5.5497
DZA,Algeria,Spain (official),Lower middle income,Africa,1972,4.5
DZA,Algeria,Spain (private),Lower middle income,Africa,2008,3.9105
DZA,Algeria,Spain (private),Lower middle income,Africa,2006,1.225
DZA,Algeria,Spain (private),Lower middle income,Africa,2004,2.3241
DZA,Algeria,Spain (private),Lower middle income,Africa,2003,1.7372
DZA,Algeria,Spain (private),Lower middle income,Africa,2002,3.3809
DZA,Algeria,Spain (private),Lower middle income,Africa,2001,2.4361
DZA,Algeria,Spain (private),Lower middle income,Africa,2000,4.776
DZA,Algeria,Spain (private),Lower middle income,Africa,1999,5.8306
DZA,Algeria,Spain (private),Lower middle income,Africa,1998,5.4128
DZA,Algeria,Spain (private),Lower middle income,Africa,1997,6.5163
DZA,Algeria,Spain (private),Lower middle income,Africa,1996,1.2144
DZA,Algeria,Spain (private),Lower middle income,Africa,1995,6.5202
DZA,Algeria,Spain (private),Lower middle income,Africa,1994,5.1769
DZA,Algeria,Spain (private),Lower middle income,Africa,1993,4.7607
DZA,Algeria,Spain (private),Lower middle income,Africa,1992,4.9724
DZA,Algeria,Spain (private),Lower middle income,Africa,1991,6.7309
DZA,Algeria,Spain (private),Lower middle income,Africa,1990,8.8865
DZA,Algeria,Spain (private),Lower middle income,Africa,1989,8.3193
DZA,Algeria,Spain (private),Lower middle income,Africa,1988,8.1576
DZA,Algeria,Spain (private),Lower middle income,Africa,1987,7.8293
DZA,Algeria,Spain (private),Lower middle income,Africa,1986,7.8571
DZA,Algeria,Spain (private),Lower middle income,Africa,1985,10.0264
DZA,Algeria,Spain (private),Lower middle income,Africa,1984,10.6999
DZA,Algeria,Spain (private),Lower middle income,Africa,1983,10.4227
DZA,Algeria,Spain (private),Lower middle income,Africa,1982,8.8623
DZA,Algeria,Spain (private),Lower middle income,Africa,1981,7.6139
DZA,Algeria,Spain (private),Lower middle income,Africa,1980,7.4479
DZA,Algeria,Spain (private),Lower middle income,Africa,1979,7.9996
DZA,Algeria,Spain (private),Lower middle income,Africa,1978,6.3803
DZA,Algeria,Spain (private),Lower middle income,Africa,1976,7.5
DZA,Algeria,Spain (private),Lower middle income,Africa,1975,7.3219
DZA,Algeria,Spain (private),Lower middle income,Africa,1974,6.5
DZA,Algeria,Spain (private),Lower middle income,Africa,1973,5.9869
DZA,Algeria,Spain (private),Lower middle income,Africa,1972,6.0363
DZA,Algeria,Spain (private),Lower middle income,Africa,1971,6.4499
DZA,Algeria,Sweden (private),Lower middle income,Africa,2001,6.15
DZA,Algeria,Sweden (private),Lower middle income,Africa,1994,15.5
DZA,Algeria,Sweden (private),Lower middle income,Africa,1993,5.6741
DZA,Algeria,Sweden (private),Lower middle income,Africa,1992,9.6119
DZA,Algeria,Sweden (private),Lower middle income,Africa,1991,9.0437
DZA,Algeria,Sweden (private),Lower middle income,Africa,1990,14.3767
DZA,Algeria,Sweden (private),Lower middle income,Africa,1989,9.6625
DZA,Algeria,Sweden (private),Lower middle income,Africa,1988,5.4077
DZA,Algeria,Sweden (private),Lower middle income,Africa,1987,4.3761
DZA,Algeria,Sweden (private),Lower middle income,Africa,1986,7.0679
DZA,Algeria,Sweden (private),Lower middle income,Africa,1985,4.2677
DZA,Algeria,Sweden (private),Lower middle income,Africa,1984,9.8615
DZA,Algeria,Sweden (private),Lower middle income,Africa,1983,7.938
DZA,Algeria,Sweden (private),Lower middle income,Africa,1982,7.9578
DZA,Algeria,Sweden (private),Lower middle income,Africa,1981,8.0029
DZA,Algeria,Sweden (private),Lower middle income,Africa,1980,8.1808
DZA,Algeria,Sweden (private),Lower middle income,Africa,1979,7.4736
DZA,Algeria,Sweden (private),Lower middle income,Africa,1978,8.5482
DZA,Algeria,Sweden (private),Lower middle income,Africa,1977,8.891
DZA,Algeria,Sweden (private),Lower middle income,Africa,1976,7.9946
DZA,Algeria,Sweden (private),Lower middle income,Africa,1975,8.5246
DZA,Algeria,Sweden (private),Lower middle income,Africa,1974,7.0
DZA,Algeria,Sweden (private),Lower middle income,Africa,1973,6.5
DZA,Algeria,Sweden (private),Lower middle income,Africa,1972,6.8403
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2006,4.6399
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2005,3.9599
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2004,2.47
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2003,2.4271
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2002,1.5464
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2001,4.0367
DZA,Algeria,Switzerland (private),Lower middle income,Africa,2000,6.7072
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1999,6.121
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1998,5.3499
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1997,5.839
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1995,5.0
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1994,6.807
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1993,5.0658
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1992,7.5899
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1991,8.4841
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1990,7.2215
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1989,6.1864
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1988,6.7084
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1987,6.3058
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1986,7.55
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1985,7.033
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1984,8.6713
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1983,8.4008
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1982,7.8711
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1981,10.6757
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1980,7.2235
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1979,10.6669
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1978,7.3411
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1977,4.7138
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1976,6.4049
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1975,8.72
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1973,6.9453
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1972,5.3613
DZA,Algeria,Switzerland (private),Lower middle income,Africa,1971,7.5961
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1995,11.0
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1994,10.9999
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1992,10.0
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1991,8.9999
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1990,8.9999
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1989,7.8407
DZA,Algeria,Tunisia (official),Lower middle income,Africa,1988,7.9578
DZA,Algeria,Tunisia (private),Lower middle income,Africa,2001,8.2049
DZA,Algeria,Tunisia (private),Lower middle income,Africa,2000,4.6722
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1999,5.5599
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1996,10.9999
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1995,10.3366
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1994,9.4032
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1993,8.5692
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1992,8.7795
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1991,8.4178
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1990,8.8756
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1989,8.9543
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1988,7.7873
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1987,7.6451
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1986,7.4351
DZA,Algeria,Tunisia (private),Lower middle income,Africa,1985,8.5
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1996,4.8842
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1994,5.7355
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1993,5.5334
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1992,6.4898
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1991,7.3374
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1990,8.1928
DZA,Algeria,Türkiye (official),Lower middle income,Africa,1989,8.63
DZA,Algeria,Türkiye (private),Lower middle income,Africa,2004,2.41
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1994,4.581
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1993,3.7282
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1992,5.4988
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1991,6.6216
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1990,8.7858
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1989,8.6553
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1988,8.941
DZA,Algeria,Türkiye (private),Lower middle income,Africa,1987,7.6404
DZA,Algeria,USSR (official),Lower middle income,Africa,1987,5.5
DZA,Algeria,USSR (official),Lower middle income,Africa,1986,2.5
DZA,Algeria,USSR (official),Lower middle income,Africa,1980,7.0
DZA,Algeria,USSR (official),Lower middle income,Africa,1971,2.4999
DZA,Algeria,USSR (private),Lower middle income,Africa,1990,4.0
DZA,Algeria,USSR (private),Lower middle income,Africa,1989,9.3749
DZA,Algeria,USSR (private),Lower middle income,Africa,1988,7.0
DZA,Algeria,USSR (private),Lower middle income,Africa,1987,6.5183
DZA,Algeria,USSR (private),Lower middle income,Africa,1986,7.0
DZA,Algeria,USSR (private),Lower middle income,Africa,1985,7.557
DZA,Algeria,USSR (private),Lower middle income,Africa,1983,7.25
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,2004,2.5
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,1999,3.5
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,1993,4.9999
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,1979,10.625
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,1978,5.5
DZA,Algeria,United Arab Emirates (official),Lower middle income,Africa,1972,5.0
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,2002,0.7449
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1996,5.565
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1995,6.1211
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1994,4.7286
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1993,3.9455
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1991,4.1073
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1990,8.9609
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1989,5.6671
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1988,8.5834
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1978,10.0
DZA,Algeria,United Arab Emirates (private),Lower middle income,Africa,1976,9.15
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,2004,3.9869
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,2003,3.2112
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,2002,4.09
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,2001,5.0065
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1999,0.6335
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1998,10.0499
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1997,6.005
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1995,11.4999
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1994,6.8202
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1993,4.8328
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1992,4.859
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1991,6.4953
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1990,8.4123
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1989,9.4356
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1988,8.2332
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1987,8.4073
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1986,8.1914
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1985,7.8108
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1984,10.638
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1983,7.8272
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1982,9.161
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1981,8.7795
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1980,9.2304
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1979,14.0588
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1978,10.6647
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1977,8.132
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1976,7.205
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1975,7.4684
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1974,6.8935
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1973,6.572
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1972,7.3684
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1971,6.8904
DZA,Algeria,United Kingdom (private),Lower middle income,Africa,1970,6.3038
DZA,Algeria,United States (official),Lower middle income,Africa,2004,1.8058
DZA,Algeria,United States (official),Lower middle income,Africa,2002,1.868
DZA,Algeria,United States (official),Lower middle income,Africa,2001,6.6324
DZA,Algeria,United States (official),Lower middle income,Africa,1996,6.4349
DZA,Algeria,United States (official),Lower middle income,Africa,1995,6.4349
DZA,Algeria,United States (official),Lower middle income,Africa,1994,10.5
DZA,Algeria,United States (official),Lower middle income,Africa,1993,4.5975
DZA,Algeria,United States (official),Lower middle income,Africa,1992,8.9372
DZA,Algeria,United States (official),Lower middle income,Africa,1991,10.5224
DZA,Algeria,United States (official),Lower middle income,Africa,1990,8.9144
DZA,Algeria,United States (official),Lower middle income,Africa,1989,9.0468
DZA,Algeria,United States (official),Lower middle income,Africa,1988,8.7102
DZA,Algeria,United States (official),Lower middle income,Africa,1987,8.75
DZA,Algeria,United States (official),Lower middle income,Africa,1981,8.5346
DZA,Algeria,United States (official),Lower middle income,Africa,1980,8.5
DZA,Algeria,United States (official),Lower middle income,Africa,1979,8.5
DZA,Algeria,United States (official),Lower middle income,Africa,1978,8.5162
DZA,Algeria,United States (official),Lower middle income,Africa,1977,8.9671
DZA,Algeria,United States (official),Lower middle income,Africa,1976,8.5239
DZA,Algeria,United States (official),Lower middle income,Africa,1975,7.9156
DZA,Algeria,United States (official),Lower middle income,Africa,1974,6.1517
DZA,Algeria,United States (official),Lower middle income,Africa,1973,6.0
DZA,Algeria,United States (official),Lower middle income,Africa,1972,6.0
DZA,Algeria,United States (official),Lower middle income,Africa,1971,6.1554
DZA,Algeria,United States (official),Lower middle income,Africa,1970,6.0
DZA,Algeria,United States (private),Lower middle income,Africa,2005,0.1
DZA,Algeria,United States (private),Lower middle income,Africa,2004,5.2167
DZA,Algeria,United States (private),Lower middle income,Africa,2003,1.3835
DZA,Algeria,United States (private),Lower middle income,Africa,2002,1.8104
DZA,Algeria,United States (private),Lower middle income,Africa,2001,3.5412
DZA,Algeria,United States (private),Lower middle income,Africa,2000,6.5027
DZA,Algeria,United States (private),Lower middle income,Africa,1998,5.0
DZA,Algeria,United States (private),Lower middle income,Africa,1997,6.235
DZA,Algeria,United States (private),Lower middle income,Africa,1996,5.6857
DZA,Algeria,United States (private),Lower middle income,Africa,1995,6.1311
DZA,Algeria,United States (private),Lower middle income,Africa,1994,5.1317
DZA,Algeria,United States (private),Lower middle income,Africa,1993,4.3606
DZA,Algeria,United States (private),Lower middle income,Africa,1992,4.7072
DZA,Algeria,United States (private),Lower middle income,Africa,1991,6.6294
DZA,Algeria,United States (private),Lower middle income,Africa,1990,9.0414
DZA,Algeria,United States (private),Lower middle income,Africa,1989,9.4016
DZA,Algeria,United States (private),Lower middle income,Africa,1988,6.6592
DZA,Algeria,United States (private),Lower middle income,Africa,1987,7.2238
DZA,Algeria,United States (private),Lower middle income,Africa,1986,7.112
DZA,Algeria,United States (private),Lower middle income,Africa,1985,7.6866
DZA,Algeria,United States (private),Lower middle income,Africa,1984,10.6389
DZA,Algeria,United States (private),Lower middle income,Africa,1983,11.6
DZA,Algeria,United States (private),Lower middle income,Africa,1982,10.8311
DZA,Algeria,United States (private),Lower middle income,Africa,1981,7.5071
DZA,Algeria,United States (private),Lower middle income,Africa,1980,7.4799
DZA,Algeria,United States (private),Lower middle income,Africa,1979,11.9053
DZA,Algeria,United States (private),Lower middle income,Africa,1978,8.6872
DZA,Algeria,United States (private),Lower middle income,Africa,1977,8.2698
DZA,Algeria,United States (private),Lower middle income,Africa,1976,9.1862
DZA,Algeria,United States (private),Lower middle income,Africa,1975,8.7569
DZA,Algeria,United States (private),Lower middle income,Africa,1974,8.7861
DZA,Algeria,United States (private),Lower middle income,Africa,1973,7.5202
DZA,Algeria,United States (private),Lower middle income,Africa,1972,7.1368
DZA,Algeria,United States (private),Lower middle income,Africa,1971,7.7654
DZA,Algeria,United States (private),Lower middle income,Africa,1970,7.7846
DZA,Algeria,World (official),Lower middle income,Africa,2016,0.7499
DZA,Algeria,World (official),Lower middle income,Africa,2011,1.9848
DZA,Algeria,World (official),Lower middle income,Africa,2009,1.7888
DZA,Algeria,World (official),Lower middle income,Africa,2007,1.1804
DZA,Algeria,World (official),Lower middle income,Africa,2006,0.6061
DZA,Algeria,World (official),Lower middle income,Africa,2005,3.0659
DZA,Algeria,World (official),Lower middle income,Africa,2004,2.9528
DZA,Algeria,World (official),Lower middle income,Africa,2003,2.0343
DZA,Algeria,World (official),Lower middle income,Africa,2002,2.7904
DZA,Algeria,World (official),Lower middle income,Africa,2001,3.7463
DZA,Algeria,World (official),Lower middle income,Africa,2000,6.2047
DZA,Algeria,World (official),Lower middle income,Africa,1999,5.2892
DZA,Algeria,World (official),Lower middle income,Africa,1998,6.1647
DZA,Algeria,World (official),Lower middle income,Africa,1997,5.4548
DZA,Algeria,World (official),Lower middle income,Africa,1996,5.7588
DZA,Algeria,World (official),Lower middle income,Africa,1995,6.1886
DZA,Algeria,World (official),Lower middle income,Africa,1994,4.9832
DZA,Algeria,World (official),Lower middle income,Africa,1993,5.2775
DZA,Algeria,World (official),Lower middle income,Africa,1992,5.8893
DZA,Algeria,World (official),Lower middle income,Africa,1991,7.8665
DZA,Algeria,World (official),Lower middle income,Africa,1990,6.9571
DZA,Algeria,World (official),Lower middle income,Africa,1989,7.4111
DZA,Algeria,World (official),Lower middle income,Africa,1988,6.0613
DZA,Algeria,World (official),Lower middle income,Africa,1987,6.9941
DZA,Algeria,World (official),Lower middle income,Africa,1986,6.6301
DZA,Algeria,World (official),Lower middle income,Africa,1985,8.0528
DZA,Algeria,World (official),Lower middle income,Africa,1984,9.5343
DZA,Algeria,World (official),Lower middle income,Africa,1983,7.3906
DZA,Algeria,World (official),Lower middle income,Africa,1982,9.6473
DZA,Algeria,World (official),Lower middle income,Africa,1981,7.7168
DZA,Algeria,World (official),Lower middle income,Africa,1980,7.7127
DZA,Algeria,World (official),Lower middle income,Africa,1979,7.9675
DZA,Algeria,World (official),Lower middle income,Africa,1978,9.0843
DZA,Algeria,World (official),Lower middle income,Africa,1977,7.9513
DZA,Algeria,World (official),Lower middle income,Africa,1976,7.856
DZA,Algeria,World (official),Lower middle income,Africa,1975,5.9927
DZA,Algeria,World (official),Lower middle income,Africa,1974,5.8319
DZA,Algeria,World (official),Lower middle income,Africa,1973,6.3363
DZA,Algeria,World (official),Lower middle income,Africa,1972,4.3835
DZA,Algeria,World (official),Lower middle income,Africa,1971,2.9517
DZA,Algeria,World (official),Lower middle income,Africa,1970,2.8095
DZA,Algeria,World (private),Lower middle income,Africa,2008,3.8165
DZA,Algeria,World (private),Lower middle income,Africa,2007,3.0718
DZA,Algeria,World (private),Lower middle income,Africa,2006,4.1608
DZA,Algeria,World (private),Lower middle income,Africa,2005,0.8114
DZA,Algeria,World (private),Lower middle income,Africa,2004,3.9743
DZA,Algeria,World (private),Lower middle income,Africa,2003,2.9362
DZA,Algeria,World (private),Lower middle income,Africa,2002,3.1474
DZA,Algeria,World (private),Lower middle income,Africa,2001,2.5191
DZA,Algeria,World (private),Lower middle income,Africa,2000,6.1618
DZA,Algeria,World (private),Lower middle income,Africa,1999,4.6252
DZA,Algeria,World (private),Lower middle income,Africa,1998,4.6971
DZA,Algeria,World (private),Lower middle income,Africa,1997,5.7928
DZA,Algeria,World (private),Lower middle income,Africa,1996,4.8388
DZA,Algeria,World (private),Lower middle income,Africa,1995,7.1557
DZA,Algeria,World (private),Lower middle income,Africa,1994,5.6918
DZA,Algeria,World (private),Lower middle income,Africa,1993,5.2207
DZA,Algeria,World (private),Lower middle income,Africa,1992,5.6153
DZA,Algeria,World (private),Lower middle income,Africa,1991,7.1915
DZA,Algeria,World (private),Lower middle income,Africa,1990,8.8904
DZA,Algeria,World (private),Lower middle income,Africa,1989,7.8871
DZA,Algeria,World (private),Lower middle income,Africa,1988,7.6702
DZA,Algeria,World (private),Lower middle income,Africa,1987,7.3617
DZA,Algeria,World (private),Lower middle income,Africa,1986,7.4492
DZA,Algeria,World (private),Lower middle income,Africa,1985,8.4321
DZA,Algeria,World (private),Lower middle income,Africa,1984,9.7149
DZA,Algeria,World (private),Lower middle income,Africa,1983,10.1371
DZA,Algeria,World (private),Lower middle income,Africa,1982,9.4093
DZA,Algeria,World (private),Lower middle income,Africa,1981,8.4858
DZA,Algeria,World (private),Lower middle income,Africa,1980,8.3781
DZA,Algeria,World (private),Lower middle income,Africa,1979,10.1391
