entity_code,entity_name,counterpart_name,income_level,continent,year,value
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2016,2.1285
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2015,2.198
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2014,1.2
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2013,4.3709
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2012,1.878
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2008,5.8312
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2007,5.4237
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2006,5.0735
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2005,3.4136
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2002,3.5805
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2001,6.3531
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,2000,7.2618
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1999,7.3622
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1998,1.4948
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1997,5.3171
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1996,7.2133
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1995,7.6139
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1994,5.5687
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1993,5.1965
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1992,5.1496
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1991,3.8686
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1990,9.031
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1989,9.0542
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1986,7.0211
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1985,8.0
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1981,6.5
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1978,7.5783
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1977,7.7257
TUR,Turkiye,Netherlands (private),Upper middle income,Asia,1976,5.2829
TUR,Turkiye,Nordic Development Fund (official),Upper middle income,Asia,1993,4.335
TUR,Turkiye,Nordic Development Fund (official),Upper middle income,Asia,1992,4.625
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,2003,2.1475
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,2001,2.9809
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,2000,7.67
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1996,6.5349
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1994,4.855
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1992,5.155
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1991,6.75
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1987,8.56
TUR,Turkiye,Nordic Investment Bank (official),Upper middle income,Asia,1986,6.3099
TUR,Turkiye,North Macedonia (private),Upper middle income,Asia,1994,8.5
TUR,Turkiye,North Macedonia (private),Upper middle income,Asia,1993,8.75
TUR,Turkiye,North Macedonia (private),Upper middle income,Asia,1992,8.75
TUR,Turkiye,Norway (official),Upper middle income,Asia,2023,1.98
TUR,Turkiye,Norway (official),Upper middle income,Asia,1986,8.63
TUR,Turkiye,Norway (official),Upper middle income,Asia,1979,8.5
TUR,Turkiye,Norway (official),Upper middle income,Asia,1978,8.7624
TUR,Turkiye,Norway (official),Upper middle income,Asia,1972,2.0
TUR,Turkiye,Norway (official),Upper middle income,Asia,1970,2.0
TUR,Turkiye,Norway (private),Upper middle income,Asia,2001,3.68
TUR,Turkiye,Norway (private),Upper middle income,Asia,1987,8.75
TUR,Turkiye,Norway (private),Upper middle income,Asia,1980,5.8
TUR,Turkiye,Norway (private),Upper middle income,Asia,1978,8.2559
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,2010,5.7832
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,2009,2.3329
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,2008,4.3969
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,2005,3.25
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,2004,4.0
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,1981,6.5
TUR,Turkiye,OPEC Fund for International Dev. (official),Upper middle income,Asia,1979,5.0
TUR,Turkiye,Oman (private),Upper middle income,Asia,2013,5.4499
TUR,Turkiye,Poland (official),Upper middle income,Asia,1981,6.3781
TUR,Turkiye,Poland (official),Upper middle income,Asia,1977,7.0
TUR,Turkiye,Poland (official),Upper middle income,Asia,1976,7.0
TUR,Turkiye,Poland (official),Upper middle income,Asia,1975,7.0
TUR,Turkiye,Poland (official),Upper middle income,Asia,1973,4.5
TUR,Turkiye,Poland (official),Upper middle income,Asia,1972,4.5
TUR,Turkiye,Poland (private),Upper middle income,Asia,1999,6.485
TUR,Turkiye,Poland (private),Upper middle income,Asia,1996,7.355
TUR,Turkiye,Poland (private),Upper middle income,Asia,1984,7.5
TUR,Turkiye,Poland (private),Upper middle income,Asia,1983,7.75
TUR,Turkiye,Poland (private),Upper middle income,Asia,1981,7.5
TUR,Turkiye,Poland (private),Upper middle income,Asia,1980,7.507
TUR,Turkiye,Poland (private),Upper middle income,Asia,1979,7.5
TUR,Turkiye,Portugal (private),Upper middle income,Asia,1983,8.0
TUR,Turkiye,Qatar (private),Upper middle income,Asia,2023,8.0489
TUR,Turkiye,Qatar (private),Upper middle income,Asia,2017,3.4079
TUR,Turkiye,Romania (official),Upper middle income,Asia,1987,6.5
TUR,Turkiye,Romania (official),Upper middle income,Asia,1983,7.0
TUR,Turkiye,Romania (official),Upper middle income,Asia,1982,7.5
TUR,Turkiye,Romania (official),Upper middle income,Asia,1978,7.0
TUR,Turkiye,Romania (official),Upper middle income,Asia,1977,7.0
TUR,Turkiye,Romania (private),Upper middle income,Asia,1985,7.0
TUR,Turkiye,Romania (private),Upper middle income,Asia,1984,8.5
TUR,Turkiye,Romania (private),Upper middle income,Asia,1978,7.4403
TUR,Turkiye,Russia (private),Upper middle income,Asia,2014,1.908
TUR,Turkiye,Russia (private),Upper middle income,Asia,1991,5.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,2006,2.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,2005,2.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,2001,2.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1987,3.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1985,5.9572
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1984,9.375
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1983,2.9999
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1982,3.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1981,4.4567
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1980,5.0
TUR,Turkiye,Saudi Arabia (official),Upper middle income,Asia,1979,3.0
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,2020,3.2346
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,2019,5.3559
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,2018,2.2877
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,1993,4.505
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,1987,9.475
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,1985,10.0545
TUR,Turkiye,Saudi Arabia (private),Upper middle income,Asia,1983,7.5
TUR,Turkiye,Serbia (official),Upper middle income,Asia,1984,8.0
TUR,Turkiye,Serbia (official),Upper middle income,Asia,1983,9.0
TUR,Turkiye,Serbia (private),Upper middle income,Asia,1991,8.0128
TUR,Turkiye,Serbia (private),Upper middle income,Asia,1988,7.875
TUR,Turkiye,Serbia (private),Upper middle income,Asia,1983,7.8775
TUR,Turkiye,Serbia (private),Upper middle income,Asia,1982,8.0
TUR,Turkiye,South Africa (official),Upper middle income,Asia,1987,9.5
TUR,Turkiye,South Africa (private),Upper middle income,Asia,1987,9.5
TUR,Turkiye,South Africa (private),Upper middle income,Asia,1984,9.0
TUR,Turkiye,South Korea (official),Upper middle income,Asia,2018,6.0756
TUR,Turkiye,South Korea (official),Upper middle income,Asia,2006,4.3121
TUR,Turkiye,South Korea (official),Upper middle income,Asia,2002,3.6199
TUR,Turkiye,South Korea (official),Upper middle income,Asia,1994,7.5749
TUR,Turkiye,South Korea (private),Upper middle income,Asia,2002,5.3
TUR,Turkiye,South Korea (private),Upper middle income,Asia,1997,6.7199
TUR,Turkiye,Spain (official),Upper middle income,Asia,2009,0.0999
TUR,Turkiye,Spain (official),Upper middle income,Asia,2008,1.7171
TUR,Turkiye,Spain (official),Upper middle income,Asia,2006,0.1299
TUR,Turkiye,Spain (official),Upper middle income,Asia,2005,0.5
TUR,Turkiye,Spain (official),Upper middle income,Asia,2004,0.3
TUR,Turkiye,Spain (official),Upper middle income,Asia,2003,0.2
TUR,Turkiye,Spain (official),Upper middle income,Asia,2001,0.7308
TUR,Turkiye,Spain (official),Upper middle income,Asia,1999,0.8
TUR,Turkiye,Spain (official),Upper middle income,Asia,1981,5.5
TUR,Turkiye,Spain (official),Upper middle income,Asia,1978,8.2907
TUR,Turkiye,Spain (private),Upper middle income,Asia,2023,4.4806
TUR,Turkiye,Spain (private),Upper middle income,Asia,2020,0.97
TUR,Turkiye,Spain (private),Upper middle income,Asia,2012,3.0099
TUR,Turkiye,Spain (private),Upper middle income,Asia,2009,2.676
TUR,Turkiye,Spain (private),Upper middle income,Asia,2004,2.7688
TUR,Turkiye,Spain (private),Upper middle income,Asia,2003,4.4299
TUR,Turkiye,Spain (private),Upper middle income,Asia,2002,4.4499
TUR,Turkiye,Spain (private),Upper middle income,Asia,2001,4.7105
TUR,Turkiye,Spain (private),Upper middle income,Asia,2000,7.8699
TUR,Turkiye,Spain (private),Upper middle income,Asia,1999,6.4443
TUR,Turkiye,Spain (private),Upper middle income,Asia,1998,0.8999
TUR,Turkiye,Spain (private),Upper middle income,Asia,1995,8.4306
TUR,Turkiye,Spain (private),Upper middle income,Asia,1992,5.255
TUR,Turkiye,Spain (private),Upper middle income,Asia,1991,7.21
TUR,Turkiye,Spain (private),Upper middle income,Asia,1988,8.8936
TUR,Turkiye,Spain (private),Upper middle income,Asia,1983,10.935
TUR,Turkiye,Spain (private),Upper middle income,Asia,1971,7.0
TUR,Turkiye,Sweden (official),Upper middle income,Asia,1986,6.1362
TUR,Turkiye,Sweden (official),Upper middle income,Asia,1983,10.5
TUR,Turkiye,Sweden (official),Upper middle income,Asia,1980,5.5
TUR,Turkiye,Sweden (official),Upper middle income,Asia,1970,2.0
TUR,Turkiye,Sweden (private),Upper middle income,Asia,2020,0.9999
TUR,Turkiye,Sweden (private),Upper middle income,Asia,2004,1.8638
TUR,Turkiye,Sweden (private),Upper middle income,Asia,2003,1.8638
TUR,Turkiye,Sweden (private),Upper middle income,Asia,1999,7.5356
TUR,Turkiye,Sweden (private),Upper middle income,Asia,1997,6.7199
TUR,Turkiye,Sweden (private),Upper middle income,Asia,1995,7.4149
TUR,Turkiye,Sweden (private),Upper middle income,Asia,1990,9.0077
TUR,Turkiye,Sweden (private),Upper middle income,Asia,1987,7.625
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,2000,6.454
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1997,7.7199
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1980,17.4819
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1979,5.2499
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1977,5.5
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1972,3.0
TUR,Turkiye,Switzerland (official),Upper middle income,Asia,1970,3.0
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2021,0.9318
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2019,1.0
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2014,1.8918
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2012,0.8544
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2008,4.4587
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2007,3.18
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2004,3.175
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2001,5.0949
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,2000,7.954
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1999,8.2733
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1997,7.2784
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1994,5.8979
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1992,7.0889
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1991,11.5317
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1990,7.1223
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1989,10.625
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1988,10.9832
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1987,6.7603
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1986,7.5392
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1985,4.9329
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1984,7.5577
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1983,6.9999
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1982,6.9999
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1981,7.9999
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1980,19.8108
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1978,8.1587
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1977,6.8788
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1976,8.2499
TUR,Turkiye,Switzerland (private),Upper middle income,Asia,1973,7.25
TUR,Turkiye,Türkiye (private),Upper middle income,Asia,1999,8.381
TUR,Turkiye,UN-Population Fund (UNFPA) (official),Upper middle income,Asia,2020,2.4597
TUR,Turkiye,USSR (official),Upper middle income,Asia,1982,7.0
TUR,Turkiye,USSR (official),Upper middle income,Asia,1981,5.0
TUR,Turkiye,USSR (official),Upper middle income,Asia,1980,5.7616
TUR,Turkiye,USSR (official),Upper middle income,Asia,1979,5.8865
TUR,Turkiye,USSR (official),Upper middle income,Asia,1978,5.5
TUR,Turkiye,USSR (official),Upper middle income,Asia,1977,3.5553
TUR,Turkiye,USSR (official),Upper middle income,Asia,1976,2.5
TUR,Turkiye,USSR (official),Upper middle income,Asia,1972,2.5
TUR,Turkiye,USSR (official),Upper middle income,Asia,1971,2.5
TUR,Turkiye,USSR (official),Upper middle income,Asia,1970,2.5
TUR,Turkiye,USSR (private),Upper middle income,Asia,1990,6.0
TUR,Turkiye,USSR (private),Upper middle income,Asia,1980,5.9508
TUR,Turkiye,USSR (private),Upper middle income,Asia,1979,3.0409
TUR,Turkiye,USSR (private),Upper middle income,Asia,1977,5.5999
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2023,7.5281
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2022,2.5
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2021,2.2499
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2020,2.9205
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2019,2.433
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2006,2.0
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,2005,1.9999
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,1984,5.5
TUR,Turkiye,United Arab Emirates (official),Upper middle income,Asia,1980,5.5
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2021,2.25
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2020,2.65
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2019,2.5
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2018,3.5118
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2017,3.3728
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2006,6.36
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2005,2.6459
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,2002,3.7063
TUR,Turkiye,United Arab Emirates (private),Upper middle income,Asia,1977,9.0629
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,2000,8.776
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1983,5.9999
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1981,6.0
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1980,5.9999
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1979,6.0
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1976,2.0
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1974,2.0
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1971,1.7073
TUR,Turkiye,United Kingdom (official),Upper middle income,Asia,1970,2.7146
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2023,6.9183
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2021,2.9043
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2020,2.1969
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2019,5.6207
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2018,2.8574
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2017,1.9446
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2016,1.7555
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2015,1.187
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2013,1.7922
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2012,4.1486
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2011,2.3133
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2010,2.6215
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2009,3.4424
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2008,4.5713
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2007,6.0562
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2006,5.3744
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2005,6.1376
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2004,4.2787
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2003,2.2574
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2002,3.5783
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2001,4.9397
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,2000,8.4626
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1999,8.2143
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1998,2.0839
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1997,5.9081
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1996,7.7928
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1995,6.8372
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1994,6.2798
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1993,4.6098
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1992,7.4329
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1991,6.8032
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1990,8.3988
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1989,10.3294
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1988,9.4578
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1987,8.5271
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1986,7.9122
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1979,12.9949
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1978,9.4942
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1977,7.8791
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1976,8.0
TUR,Turkiye,United Kingdom (private),Upper middle income,Asia,1970,4.8
TUR,Turkiye,United States (official),Upper middle income,Asia,1999,6.5799
TUR,Turkiye,United States (official),Upper middle income,Asia,1997,10.0799
TUR,Turkiye,United States (official),Upper middle income,Asia,1992,7.3342
TUR,Turkiye,United States (official),Upper middle income,Asia,1991,4.375
TUR,Turkiye,United States (official),Upper middle income,Asia,1989,9.0951
TUR,Turkiye,United States (official),Upper middle income,Asia,1988,6.9949
TUR,Turkiye,United States (official),Upper middle income,Asia,1987,7.2263
TUR,Turkiye,United States (official),Upper middle income,Asia,1986,8.4106
TUR,Turkiye,United States (official),Upper middle income,Asia,1985,0.9271
TUR,Turkiye,United States (official),Upper middle income,Asia,1984,8.8484
TUR,Turkiye,United States (official),Upper middle income,Asia,1983,5.4787
TUR,Turkiye,United States (official),Upper middle income,Asia,1982,5.0
TUR,Turkiye,United States (official),Upper middle income,Asia,1981,2.7792
TUR,Turkiye,United States (official),Upper middle income,Asia,1980,5.0713
TUR,Turkiye,United States (official),Upper middle income,Asia,1979,4.9871
TUR,Turkiye,United States (official),Upper middle income,Asia,1978,8.6827
TUR,Turkiye,United States (official),Upper middle income,Asia,1977,8.6575
TUR,Turkiye,United States (official),Upper middle income,Asia,1976,8.4753
TUR,Turkiye,United States (official),Upper middle income,Asia,1975,2.7792
TUR,Turkiye,United States (official),Upper middle income,Asia,1974,5.9739
TUR,Turkiye,United States (official),Upper middle income,Asia,1973,4.8921
TUR,Turkiye,United States (official),Upper middle income,Asia,1972,4.1953
TUR,Turkiye,United States (official),Upper middle income,Asia,1971,3.4122
TUR,Turkiye,United States (official),Upper middle income,Asia,1970,2.7719
TUR,Turkiye,United States (private),Upper middle income,Asia,2023,6.1744
TUR,Turkiye,United States (private),Upper middle income,Asia,2021,2.4141
TUR,Turkiye,United States (private),Upper middle income,Asia,2019,1.5065
TUR,Turkiye,United States (private),Upper middle income,Asia,2018,0.6279
TUR,Turkiye,United States (private),Upper middle income,Asia,2017,4.1829
TUR,Turkiye,United States (private),Upper middle income,Asia,2016,1.4324
TUR,Turkiye,United States (private),Upper middle income,Asia,2015,1.7788
TUR,Turkiye,United States (private),Upper middle income,Asia,2014,2.8201
TUR,Turkiye,United States (private),Upper middle income,Asia,2013,3.3073
TUR,Turkiye,United States (private),Upper middle income,Asia,2010,1.8483
TUR,Turkiye,United States (private),Upper middle income,Asia,2005,9.0783
TUR,Turkiye,United States (private),Upper middle income,Asia,2004,2.3919
TUR,Turkiye,United States (private),Upper middle income,Asia,2003,1.6799
TUR,Turkiye,United States (private),Upper middle income,Asia,2002,2.8853
TUR,Turkiye,United States (private),Upper middle income,Asia,2001,6.0025
TUR,Turkiye,United States (private),Upper middle income,Asia,2000,6.9638
TUR,Turkiye,United States (private),Upper middle income,Asia,1999,6.4579
TUR,Turkiye,United States (private),Upper middle income,Asia,1998,0.9321
TUR,Turkiye,United States (private),Upper middle income,Asia,1997,4.3639
TUR,Turkiye,United States (private),Upper middle income,Asia,1996,5.505
TUR,Turkiye,United States (private),Upper middle income,Asia,1995,6.7698
TUR,Turkiye,United States (private),Upper middle income,Asia,1994,5.38
TUR,Turkiye,United States (private),Upper middle income,Asia,1993,4.2727
TUR,Turkiye,United States (private),Upper middle income,Asia,1992,7.2653
TUR,Turkiye,United States (private),Upper middle income,Asia,1991,6.4729
TUR,Turkiye,United States (private),Upper middle income,Asia,1990,10.5756
TUR,Turkiye,United States (private),Upper middle income,Asia,1989,8.8937
TUR,Turkiye,United States (private),Upper middle income,Asia,1988,9.4118
TUR,Turkiye,United States (private),Upper middle income,Asia,1987,8.5915
TUR,Turkiye,United States (private),Upper middle income,Asia,1986,7.2612
TUR,Turkiye,United States (private),Upper middle income,Asia,1985,9.2858
TUR,Turkiye,United States (private),Upper middle income,Asia,1984,11.721
TUR,Turkiye,United States (private),Upper middle income,Asia,1982,16.6336
TUR,Turkiye,United States (private),Upper middle income,Asia,1981,19.7288
TUR,Turkiye,United States (private),Upper middle income,Asia,1979,10.0
TUR,Turkiye,United States (private),Upper middle income,Asia,1978,8.5
TUR,Turkiye,United States (private),Upper middle income,Asia,1977,7.846
TUR,Turkiye,United States (private),Upper middle income,Asia,1976,8.0
TUR,Turkiye,United States (private),Upper middle income,Asia,1975,9.0
TUR,Turkiye,United States (private),Upper middle income,Asia,1974,12.6
TUR,Turkiye,United States (private),Upper middle income,Asia,1973,6.95
TUR,Turkiye,United States (private),Upper middle income,Asia,1972,5.4728
TUR,Turkiye,United States (private),Upper middle income,Asia,1971,5.8187
TUR,Turkiye,World (official),Upper middle income,Asia,2023,5.8022
TUR,Turkiye,World (official),Upper middle income,Asia,2022,1.5098
TUR,Turkiye,World (official),Upper middle income,Asia,2021,1.7296
TUR,Turkiye,World (official),Upper middle income,Asia,2020,1.8257
TUR,Turkiye,World (official),Upper middle income,Asia,2019,2.0928
TUR,Turkiye,World (official),Upper middle income,Asia,2018,3.7428
TUR,Turkiye,World (official),Upper middle income,Asia,2017,1.7546
TUR,Turkiye,World (official),Upper middle income,Asia,2016,1.3443
TUR,Turkiye,World (official),Upper middle income,Asia,2015,1.0638
TUR,Turkiye,World (official),Upper middle income,Asia,2014,1.29
TUR,Turkiye,World (official),Upper middle income,Asia,2013,1.5144
TUR,Turkiye,World (official),Upper middle income,Asia,2012,2.0875
TUR,Turkiye,World (official),Upper middle income,Asia,2011,2.1671
TUR,Turkiye,World (official),Upper middle income,Asia,2010,1.5169
TUR,Turkiye,World (official),Upper middle income,Asia,2009,2.4015
TUR,Turkiye,World (official),Upper middle income,Asia,2008,3.9287
TUR,Turkiye,World (official),Upper middle income,Asia,2007,4.3109
TUR,Turkiye,World (official),Upper middle income,Asia,2006,4.0389
TUR,Turkiye,World (official),Upper middle income,Asia,2005,2.7652
TUR,Turkiye,World (official),Upper middle income,Asia,2004,2.6797
TUR,Turkiye,World (official),Upper middle income,Asia,2003,2.9486
TUR,Turkiye,World (official),Upper middle income,Asia,2002,3.3641
TUR,Turkiye,World (official),Upper middle income,Asia,2001,4.2406
TUR,Turkiye,World (official),Upper middle income,Asia,2000,6.4465
TUR,Turkiye,World (official),Upper middle income,Asia,1999,4.734
TUR,Turkiye,World (official),Upper middle income,Asia,1998,5.7515
TUR,Turkiye,World (official),Upper middle income,Asia,1997,6.716
TUR,Turkiye,World (official),Upper middle income,Asia,1996,4.8923
TUR,Turkiye,World (official),Upper middle income,Asia,1995,5.4234
TUR,Turkiye,World (official),Upper middle income,Asia,1994,5.9614
TUR,Turkiye,World (official),Upper middle income,Asia,1993,4.6331
TUR,Turkiye,World (official),Upper middle income,Asia,1992,7.0393
TUR,Turkiye,World (official),Upper middle income,Asia,1991,6.6942
TUR,Turkiye,World (official),Upper middle income,Asia,1990,6.689
TUR,Turkiye,World (official),Upper middle income,Asia,1989,5.6735
TUR,Turkiye,World (official),Upper middle income,Asia,1988,6.4491
TUR,Turkiye,World (official),Upper middle income,Asia,1987,6.225
TUR,Turkiye,World (official),Upper middle income,Asia,1986,7.2018
TUR,Turkiye,World (official),Upper middle income,Asia,1985,7.767
TUR,Turkiye,World (official),Upper middle income,Asia,1984,8.4778
TUR,Turkiye,World (official),Upper middle income,Asia,1983,8.6549
TUR,Turkiye,World (official),Upper middle income,Asia,1982,8.9688
