entity_code,entity_name,counterpart_name,income_level,continent,year,value
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1976,9.0
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1975,8.125
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1974,10.9811
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1971,8.032
PAK,Pakistan,United Kingdom (private),Lower middle income,Asia,1970,5.9025
PAK,Pakistan,United States (official),Lower middle income,Asia,2002,1.0
PAK,Pakistan,United States (official),Lower middle income,Asia,1999,6.1746
PAK,Pakistan,United States (official),Lower middle income,Asia,1998,5.7171
PAK,Pakistan,United States (official),Lower middle income,Asia,1997,7.0563
PAK,Pakistan,United States (official),Lower middle income,Asia,1996,8.7135
PAK,Pakistan,United States (official),Lower middle income,Asia,1995,6.2016
PAK,Pakistan,United States (official),Lower middle income,Asia,1994,3.0
PAK,Pakistan,United States (official),Lower middle income,Asia,1993,1.48
PAK,Pakistan,United States (official),Lower middle income,Asia,1992,6.8301
PAK,Pakistan,United States (official),Lower middle income,Asia,1991,8.875
PAK,Pakistan,United States (official),Lower middle income,Asia,1990,7.167
PAK,Pakistan,United States (official),Lower middle income,Asia,1989,11.2379
PAK,Pakistan,United States (official),Lower middle income,Asia,1988,6.3462
PAK,Pakistan,United States (official),Lower middle income,Asia,1987,2.7448
PAK,Pakistan,United States (official),Lower middle income,Asia,1986,4.4394
PAK,Pakistan,United States (official),Lower middle income,Asia,1985,6.3725
PAK,Pakistan,United States (official),Lower middle income,Asia,1984,7.4152
PAK,Pakistan,United States (official),Lower middle income,Asia,1983,2.7971
PAK,Pakistan,United States (official),Lower middle income,Asia,1982,6.7739
PAK,Pakistan,United States (official),Lower middle income,Asia,1981,6.7036
PAK,Pakistan,United States (official),Lower middle income,Asia,1980,2.7775
PAK,Pakistan,United States (official),Lower middle income,Asia,1979,6.0247
PAK,Pakistan,United States (official),Lower middle income,Asia,1978,2.4803
PAK,Pakistan,United States (official),Lower middle income,Asia,1977,3.5741
PAK,Pakistan,United States (official),Lower middle income,Asia,1976,3.8918
PAK,Pakistan,United States (official),Lower middle income,Asia,1975,2.7798
PAK,Pakistan,United States (official),Lower middle income,Asia,1974,3.8013
PAK,Pakistan,United States (official),Lower middle income,Asia,1973,3.7963
PAK,Pakistan,United States (official),Lower middle income,Asia,1972,2.9239
PAK,Pakistan,United States (official),Lower middle income,Asia,1971,2.7625
PAK,Pakistan,United States (official),Lower middle income,Asia,1970,3.0214
PAK,Pakistan,United States (private),Lower middle income,Asia,2001,6.0029
PAK,Pakistan,United States (private),Lower middle income,Asia,2000,8.0539
PAK,Pakistan,United States (private),Lower middle income,Asia,1997,5.8426
PAK,Pakistan,United States (private),Lower middle income,Asia,1993,4.5505
PAK,Pakistan,United States (private),Lower middle income,Asia,1992,5.2783
PAK,Pakistan,United States (private),Lower middle income,Asia,1989,10.005
PAK,Pakistan,United States (private),Lower middle income,Asia,1986,6.6999
PAK,Pakistan,United States (private),Lower middle income,Asia,1982,11.9566
PAK,Pakistan,United States (private),Lower middle income,Asia,1981,9.2758
PAK,Pakistan,United States (private),Lower middle income,Asia,1979,8.4415
PAK,Pakistan,United States (private),Lower middle income,Asia,1977,10.5
PAK,Pakistan,United States (private),Lower middle income,Asia,1976,10.8471
PAK,Pakistan,United States (private),Lower middle income,Asia,1971,2.5
PAK,Pakistan,World (official),Lower middle income,Asia,2023,4.024
PAK,Pakistan,World (official),Lower middle income,Asia,2022,2.4336
PAK,Pakistan,World (official),Lower middle income,Asia,2021,2.4571
PAK,Pakistan,World (official),Lower middle income,Asia,2020,1.5372
PAK,Pakistan,World (official),Lower middle income,Asia,2019,3.4779
PAK,Pakistan,World (official),Lower middle income,Asia,2018,3.2824
PAK,Pakistan,World (official),Lower middle income,Asia,2017,2.4956
PAK,Pakistan,World (official),Lower middle income,Asia,2016,2.3222
PAK,Pakistan,World (official),Lower middle income,Asia,2015,1.942
PAK,Pakistan,World (official),Lower middle income,Asia,2014,2.7991
PAK,Pakistan,World (official),Lower middle income,Asia,2013,1.9488
PAK,Pakistan,World (official),Lower middle income,Asia,2012,2.0548
PAK,Pakistan,World (official),Lower middle income,Asia,2011,1.4021
PAK,Pakistan,World (official),Lower middle income,Asia,2010,2.3583
PAK,Pakistan,World (official),Lower middle income,Asia,2009,1.6713
PAK,Pakistan,World (official),Lower middle income,Asia,2008,2.2268
PAK,Pakistan,World (official),Lower middle income,Asia,2007,3.0307
PAK,Pakistan,World (official),Lower middle income,Asia,2006,4.0072
PAK,Pakistan,World (official),Lower middle income,Asia,2005,1.8713
PAK,Pakistan,World (official),Lower middle income,Asia,2004,1.5644
PAK,Pakistan,World (official),Lower middle income,Asia,2003,1.9709
PAK,Pakistan,World (official),Lower middle income,Asia,2002,1.6521
PAK,Pakistan,World (official),Lower middle income,Asia,2001,2.0685
PAK,Pakistan,World (official),Lower middle income,Asia,2000,5.9432
PAK,Pakistan,World (official),Lower middle income,Asia,1999,4.7905
PAK,Pakistan,World (official),Lower middle income,Asia,1998,4.6437
PAK,Pakistan,World (official),Lower middle income,Asia,1997,5.0117
PAK,Pakistan,World (official),Lower middle income,Asia,1996,4.8492
PAK,Pakistan,World (official),Lower middle income,Asia,1995,4.9696
PAK,Pakistan,World (official),Lower middle income,Asia,1994,3.8485
PAK,Pakistan,World (official),Lower middle income,Asia,1993,3.2006
PAK,Pakistan,World (official),Lower middle income,Asia,1992,4.1076
PAK,Pakistan,World (official),Lower middle income,Asia,1991,5.6541
PAK,Pakistan,World (official),Lower middle income,Asia,1990,5.2201
PAK,Pakistan,World (official),Lower middle income,Asia,1989,4.6325
PAK,Pakistan,World (official),Lower middle income,Asia,1988,5.2291
PAK,Pakistan,World (official),Lower middle income,Asia,1987,4.516
PAK,Pakistan,World (official),Lower middle income,Asia,1986,5.5366
PAK,Pakistan,World (official),Lower middle income,Asia,1985,5.4596
PAK,Pakistan,World (official),Lower middle income,Asia,1984,3.685
PAK,Pakistan,World (official),Lower middle income,Asia,1983,4.0715
PAK,Pakistan,World (official),Lower middle income,Asia,1982,4.5319
PAK,Pakistan,World (official),Lower middle income,Asia,1981,3.3475
PAK,Pakistan,World (official),Lower middle income,Asia,1980,2.5467
PAK,Pakistan,World (official),Lower middle income,Asia,1979,2.2362
PAK,Pakistan,World (official),Lower middle income,Asia,1978,2.0066
PAK,Pakistan,World (official),Lower middle income,Asia,1977,3.2537
PAK,Pakistan,World (official),Lower middle income,Asia,1976,3.6878
PAK,Pakistan,World (official),Lower middle income,Asia,1975,3.406
PAK,Pakistan,World (official),Lower middle income,Asia,1974,2.6383
PAK,Pakistan,World (official),Lower middle income,Asia,1973,3.0815
PAK,Pakistan,World (official),Lower middle income,Asia,1972,2.6478
PAK,Pakistan,World (official),Lower middle income,Asia,1971,2.5159
PAK,Pakistan,World (official),Lower middle income,Asia,1970,2.0616
PAK,Pakistan,World (private),Lower middle income,Asia,2022,7.9499
PAK,Pakistan,World (private),Lower middle income,Asia,2021,4.9448
PAK,Pakistan,World (private),Lower middle income,Asia,2020,4.0418
PAK,Pakistan,World (private),Lower middle income,Asia,2019,4.4613
PAK,Pakistan,World (private),Lower middle income,Asia,2018,4.8433
PAK,Pakistan,World (private),Lower middle income,Asia,2017,7.1179
PAK,Pakistan,World (private),Lower middle income,Asia,2016,5.315
PAK,Pakistan,World (private),Lower middle income,Asia,2015,4.6432
PAK,Pakistan,World (private),Lower middle income,Asia,2014,6.7988
PAK,Pakistan,World (private),Lower middle income,Asia,2013,3.15
PAK,Pakistan,World (private),Lower middle income,Asia,2007,6.6851
PAK,Pakistan,World (private),Lower middle income,Asia,2006,7.4062
PAK,Pakistan,World (private),Lower middle income,Asia,2005,5.1599
PAK,Pakistan,World (private),Lower middle income,Asia,2004,4.3699
PAK,Pakistan,World (private),Lower middle income,Asia,2002,5.25
PAK,Pakistan,World (private),Lower middle income,Asia,2001,5.22
PAK,Pakistan,World (private),Lower middle income,Asia,2000,8.0091
PAK,Pakistan,World (private),Lower middle income,Asia,1998,7.0796
PAK,Pakistan,World (private),Lower middle income,Asia,1997,5.5458
PAK,Pakistan,World (private),Lower middle income,Asia,1996,4.5672
PAK,Pakistan,World (private),Lower middle income,Asia,1995,6.9652
PAK,Pakistan,World (private),Lower middle income,Asia,1994,8.4809
PAK,Pakistan,World (private),Lower middle income,Asia,1993,5.4936
PAK,Pakistan,World (private),Lower middle income,Asia,1992,5.4909
PAK,Pakistan,World (private),Lower middle income,Asia,1991,7.1738
PAK,Pakistan,World (private),Lower middle income,Asia,1990,8.8278
PAK,Pakistan,World (private),Lower middle income,Asia,1989,9.313
PAK,Pakistan,World (private),Lower middle income,Asia,1988,7.7218
PAK,Pakistan,World (private),Lower middle income,Asia,1987,6.7457
PAK,Pakistan,World (private),Lower middle income,Asia,1986,7.7274
PAK,Pakistan,World (private),Lower middle income,Asia,1985,8.5775
PAK,Pakistan,World (private),Lower middle income,Asia,1984,10.3701
PAK,Pakistan,World (private),Lower middle income,Asia,1983,10.4155
PAK,Pakistan,World (private),Lower middle income,Asia,1982,13.6829
PAK,Pakistan,World (private),Lower middle income,Asia,1981,15.5739
PAK,Pakistan,World (private),Lower middle income,Asia,1980,11.2779
PAK,Pakistan,World (private),Lower middle income,Asia,1979,11.2552
PAK,Pakistan,World (private),Lower middle income,Asia,1978,8.8538
PAK,Pakistan,World (private),Lower middle income,Asia,1977,8.5133
PAK,Pakistan,World (private),Lower middle income,Asia,1976,8.7679
PAK,Pakistan,World (private),Lower middle income,Asia,1975,7.3551
PAK,Pakistan,World (private),Lower middle income,Asia,1974,9.8107
PAK,Pakistan,World (private),Lower middle income,Asia,1973,4.6293
PAK,Pakistan,World (private),Lower middle income,Asia,1972,3.944
PAK,Pakistan,World (private),Lower middle income,Asia,1971,5.0552
PAK,Pakistan,World (private),Lower middle income,Asia,1970,5.6584
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2021,1.1438
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2020,0.8999
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2019,0.9424
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2018,0.79
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2017,0.745
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2016,0.6849
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2012,1.7299
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2011,1.6038
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2010,1.2058
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2008,3.1338
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2007,6.3863
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2006,6.4039
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2005,3.4614
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,2004,1.0345
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1999,5.9
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1997,6.4899
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1996,6.01
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1995,7.1244
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1994,7.11
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1993,7.42
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1992,7.5799
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1991,7.7091
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1990,7.719
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1989,7.6864
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1988,7.59
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1987,7.7884
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1986,8.4563
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1985,8.9882
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1984,10.0799
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1983,10.7194
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1982,11.6
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1977,7.6111
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1976,5.9666
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1975,8.5
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1974,7.25
PAK,Pakistan,World Bank-IBRD (official),Lower middle income,Asia,1970,7.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2023,2.0265
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2022,1.3429
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2021,2.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2020,1.8723
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2019,2.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2018,2.1649
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2017,2.3592
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2016,1.9718
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2015,2.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2014,2.0126
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2013,2.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2012,2.0
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2011,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2010,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2009,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2008,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2007,1.5216
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2006,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2005,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2004,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2003,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2002,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,2001,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1999,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1998,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1997,0.5
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1996,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1995,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1994,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1993,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1992,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1991,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1990,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1989,0.7499
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1988,0.7499
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1987,0.7499
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1986,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1985,0.7499
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1984,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1983,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1982,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1981,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1980,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1979,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1978,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1977,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1976,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1975,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1974,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1973,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1972,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1971,0.75
PAK,Pakistan,World Bank-IDA (official),Lower middle income,Asia,1970,0.75
