entity_code,entity_name,counterpart_name,income_level,continent,year,value
BRA,Brazil,Japan (private),Upper middle income,America,1970,6.1835
BRA,Brazil,Kuwait (official),Upper middle income,America,1981,19.125
BRA,Brazil,Kuwait (official),Upper middle income,America,1980,11.06
BRA,Brazil,Kuwait (official),Upper middle income,America,1979,8.1199
BRA,Brazil,Lebanon (private),Upper middle income,America,1973,13.875
BRA,Brazil,Luxembourg (private),Upper middle income,America,2023,17.3784
BRA,Brazil,Luxembourg (private),Upper middle income,America,2022,19.86
BRA,Brazil,Luxembourg (private),Upper middle income,America,2021,10.597
BRA,Brazil,Luxembourg (private),Upper middle income,America,2015,2.6672
BRA,Brazil,Luxembourg (private),Upper middle income,America,2012,15.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,2003,3.98
BRA,Brazil,Luxembourg (private),Upper middle income,America,2000,11.0743
BRA,Brazil,Luxembourg (private),Upper middle income,America,1999,7.4899
BRA,Brazil,Luxembourg (private),Upper middle income,America,1998,9.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,1996,10.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,1995,2.875
BRA,Brazil,Luxembourg (private),Upper middle income,America,1994,8.2879
BRA,Brazil,Luxembourg (private),Upper middle income,America,1993,10.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,1985,7.6862
BRA,Brazil,Luxembourg (private),Upper middle income,America,1984,8.2198
BRA,Brazil,Luxembourg (private),Upper middle income,America,1983,4.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,1982,13.2107
BRA,Brazil,Luxembourg (private),Upper middle income,America,1981,19.0732
BRA,Brazil,Luxembourg (private),Upper middle income,America,1980,14.1958
BRA,Brazil,Luxembourg (private),Upper middle income,America,1979,11.7456
BRA,Brazil,Luxembourg (private),Upper middle income,America,1978,11.8311
BRA,Brazil,Luxembourg (private),Upper middle income,America,1977,6.9086
BRA,Brazil,Luxembourg (private),Upper middle income,America,1976,7.6784
BRA,Brazil,Luxembourg (private),Upper middle income,America,1975,8.8097
BRA,Brazil,Luxembourg (private),Upper middle income,America,1974,14.9351
BRA,Brazil,Luxembourg (private),Upper middle income,America,1973,11.0
BRA,Brazil,Luxembourg (private),Upper middle income,America,1972,7.1215
BRA,Brazil,Luxembourg (private),Upper middle income,America,1971,6.676
BRA,Brazil,Mexico (private),Upper middle income,America,1982,17.815
BRA,Brazil,Multiple Lenders (private),Upper middle income,America,1991,7.9
BRA,Brazil,Multiple Lenders (private),Upper middle income,America,1986,7.0999
BRA,Brazil,Multiple Lenders (private),Upper middle income,America,1974,12.415
BRA,Brazil,Multiple Lenders (private),Upper middle income,America,1971,8.9927
BRA,Brazil,Multiple Lenders (private),Upper middle income,America,1970,11.5474
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,2015,2.8531
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1985,10.5
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1984,9.0553
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1981,17.1849
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1980,11.31
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1979,4.0
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1978,9.81
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1977,7.9975
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1971,4.0
BRA,Brazil,Neth. Antilles (private),Upper middle income,America,1970,11.0
BRA,Brazil,Netherlands (official),Upper middle income,America,2001,8.9999
BRA,Brazil,Netherlands (official),Upper middle income,America,2000,9.0
BRA,Brazil,Netherlands (official),Upper middle income,America,1977,6.5
BRA,Brazil,Netherlands (official),Upper middle income,America,1975,6.5
BRA,Brazil,Netherlands (private),Upper middle income,America,2023,7.7045
BRA,Brazil,Netherlands (private),Upper middle income,America,2022,7.0937
BRA,Brazil,Netherlands (private),Upper middle income,America,2021,4.32
BRA,Brazil,Netherlands (private),Upper middle income,America,2020,4.7875
BRA,Brazil,Netherlands (private),Upper middle income,America,2019,5.6699
BRA,Brazil,Netherlands (private),Upper middle income,America,2018,6.697
BRA,Brazil,Netherlands (private),Upper middle income,America,2013,1.5912
BRA,Brazil,Netherlands (private),Upper middle income,America,2012,1.6392
BRA,Brazil,Netherlands (private),Upper middle income,America,2009,8.5
BRA,Brazil,Netherlands (private),Upper middle income,America,2005,5.4004
BRA,Brazil,Netherlands (private),Upper middle income,America,2004,3.7025
BRA,Brazil,Netherlands (private),Upper middle income,America,2003,4.5632
BRA,Brazil,Netherlands (private),Upper middle income,America,2001,7.0784
BRA,Brazil,Netherlands (private),Upper middle income,America,2000,5.3186
BRA,Brazil,Netherlands (private),Upper middle income,America,1999,9.5235
BRA,Brazil,Netherlands (private),Upper middle income,America,1998,8.6253
BRA,Brazil,Netherlands (private),Upper middle income,America,1997,8.1513
BRA,Brazil,Netherlands (private),Upper middle income,America,1996,7.4972
BRA,Brazil,Netherlands (private),Upper middle income,America,1995,9.993
BRA,Brazil,Netherlands (private),Upper middle income,America,1994,7.9774
BRA,Brazil,Netherlands (private),Upper middle income,America,1993,4.8752
BRA,Brazil,Netherlands (private),Upper middle income,America,1992,3.1956
BRA,Brazil,Netherlands (private),Upper middle income,America,1991,7.675
BRA,Brazil,Netherlands (private),Upper middle income,America,1990,7.3232
BRA,Brazil,Netherlands (private),Upper middle income,America,1989,7.4453
BRA,Brazil,Netherlands (private),Upper middle income,America,1988,10.248
BRA,Brazil,Netherlands (private),Upper middle income,America,1987,7.4999
BRA,Brazil,Netherlands (private),Upper middle income,America,1986,8.0
BRA,Brazil,Netherlands (private),Upper middle income,America,1985,10.1999
BRA,Brazil,Netherlands (private),Upper middle income,America,1984,8.2499
BRA,Brazil,Netherlands (private),Upper middle income,America,1982,11.0388
BRA,Brazil,Netherlands (private),Upper middle income,America,1981,13.4797
BRA,Brazil,Netherlands (private),Upper middle income,America,1980,14.2376
BRA,Brazil,Netherlands (private),Upper middle income,America,1979,11.0555
BRA,Brazil,Netherlands (private),Upper middle income,America,1978,12.893
BRA,Brazil,Netherlands (private),Upper middle income,America,1977,7.4526
BRA,Brazil,Netherlands (private),Upper middle income,America,1976,8.8746
BRA,Brazil,Netherlands (private),Upper middle income,America,1975,9.2629
BRA,Brazil,Netherlands (private),Upper middle income,America,1974,7.4729
BRA,Brazil,Netherlands (private),Upper middle income,America,1973,8.0995
BRA,Brazil,Netherlands (private),Upper middle income,America,1972,8.1385
BRA,Brazil,Netherlands (private),Upper middle income,America,1971,8.0779
BRA,Brazil,Netherlands (private),Upper middle income,America,1970,7.1992
BRA,Brazil,Nordic Investment Bank (official),Upper middle income,America,2015,2.7399
BRA,Brazil,Nordic Investment Bank (official),Upper middle income,America,2009,1.7869
BRA,Brazil,Nordic Investment Bank (official),Upper middle income,America,2005,3.8599
BRA,Brazil,Nordic Investment Bank (official),Upper middle income,America,2002,2.93
BRA,Brazil,Norway (private),Upper middle income,America,1998,4.9747
BRA,Brazil,Norway (private),Upper middle income,America,1984,10.0
BRA,Brazil,Norway (private),Upper middle income,America,1981,19.375
BRA,Brazil,Norway (private),Upper middle income,America,1979,9.9999
BRA,Brazil,Norway (private),Upper middle income,America,1978,9.0
BRA,Brazil,Norway (private),Upper middle income,America,1977,8.5943
BRA,Brazil,Norway (private),Upper middle income,America,1972,8.2073
BRA,Brazil,Norway (private),Upper middle income,America,1971,9.875
BRA,Brazil,Norway (private),Upper middle income,America,1970,9.6546
BRA,Brazil,Panama (private),Upper middle income,America,2014,2.1299
BRA,Brazil,Panama (private),Upper middle income,America,1999,9.1147
BRA,Brazil,Panama (private),Upper middle income,America,1998,9.0058
BRA,Brazil,Panama (private),Upper middle income,America,1997,8.2607
BRA,Brazil,Panama (private),Upper middle income,America,1996,8.4062
BRA,Brazil,Panama (private),Upper middle income,America,1995,7.8499
BRA,Brazil,Panama (private),Upper middle income,America,1994,7.2236
BRA,Brazil,Panama (private),Upper middle income,America,1992,1.5636
BRA,Brazil,Panama (private),Upper middle income,America,1991,8.754
BRA,Brazil,Panama (private),Upper middle income,America,1990,9.3755
BRA,Brazil,Panama (private),Upper middle income,America,1989,10.7184
BRA,Brazil,Panama (private),Upper middle income,America,1987,9.4525
BRA,Brazil,Panama (private),Upper middle income,America,1986,7.315
BRA,Brazil,Panama (private),Upper middle income,America,1985,6.3
BRA,Brazil,Panama (private),Upper middle income,America,1984,11.42
BRA,Brazil,Panama (private),Upper middle income,America,1983,11.31
BRA,Brazil,Panama (private),Upper middle income,America,1982,16.4826
BRA,Brazil,Panama (private),Upper middle income,America,1981,19.6817
BRA,Brazil,Panama (private),Upper middle income,America,1980,13.1757
BRA,Brazil,Panama (private),Upper middle income,America,1979,13.0312
BRA,Brazil,Panama (private),Upper middle income,America,1978,10.6872
BRA,Brazil,Panama (private),Upper middle income,America,1977,7.3132
BRA,Brazil,Panama (private),Upper middle income,America,1976,8.1152
BRA,Brazil,Panama (private),Upper middle income,America,1975,9.2005
BRA,Brazil,Panama (private),Upper middle income,America,1974,11.4284
BRA,Brazil,Panama (private),Upper middle income,America,1973,9.8312
BRA,Brazil,Panama (private),Upper middle income,America,1972,7.0863
BRA,Brazil,Panama (private),Upper middle income,America,1971,7.7564
BRA,Brazil,Panama (private),Upper middle income,America,1970,10.8649
BRA,Brazil,Paraguay (private),Upper middle income,America,2013,2.3106
BRA,Brazil,Paraguay (private),Upper middle income,America,2012,2.1339
BRA,Brazil,Paraguay (private),Upper middle income,America,2011,2.8835
BRA,Brazil,Paraguay (private),Upper middle income,America,2007,6.3185
BRA,Brazil,Paraguay (private),Upper middle income,America,2006,7.4231
BRA,Brazil,Paraguay (private),Upper middle income,America,2003,5.2899
BRA,Brazil,Paraguay (private),Upper middle income,America,2002,0.9598
BRA,Brazil,Paraguay (private),Upper middle income,America,2001,6.1028
BRA,Brazil,Paraguay (private),Upper middle income,America,1997,7.96
BRA,Brazil,Paraguay (private),Upper middle income,America,1995,8.6474
BRA,Brazil,Peru (private),Upper middle income,America,1982,17.815
BRA,Brazil,Peru (private),Upper middle income,America,1981,13.3699
BRA,Brazil,Peru (private),Upper middle income,America,1980,16.0328
BRA,Brazil,Peru (private),Upper middle income,America,1979,14.8974
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2023,7.6199
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2020,3.1157
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2019,5.4394
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2017,4.2459
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2008,6.8937
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2007,7.4602
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2006,7.1199
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2005,6.4663
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2004,4.4099
BRA,Brazil,Plata Basin Financial Dev. Fund (official),Upper middle income,America,2003,2.7282
BRA,Brazil,Poland (official),Upper middle income,America,1974,6.0
BRA,Brazil,Poland (private),Upper middle income,America,1983,7.75
BRA,Brazil,Poland (private),Upper middle income,America,1982,4.3246
BRA,Brazil,Poland (private),Upper middle income,America,1981,8.0
BRA,Brazil,Poland (private),Upper middle income,America,1977,6.0
BRA,Brazil,Poland (private),Upper middle income,America,1976,6.7869
BRA,Brazil,Poland (private),Upper middle income,America,1970,6.0
BRA,Brazil,Portugal (private),Upper middle income,America,2014,4.5885
BRA,Brazil,Portugal (private),Upper middle income,America,2013,2.9551
BRA,Brazil,Portugal (private),Upper middle income,America,2012,3.9488
BRA,Brazil,Portugal (private),Upper middle income,America,2011,3.4799
BRA,Brazil,Portugal (private),Upper middle income,America,2010,2.6627
BRA,Brazil,Portugal (private),Upper middle income,America,2009,4.9343
BRA,Brazil,Portugal (private),Upper middle income,America,2006,7.72
BRA,Brazil,Portugal (private),Upper middle income,America,2005,5.844
BRA,Brazil,Portugal (private),Upper middle income,America,2004,3.1963
BRA,Brazil,Portugal (private),Upper middle income,America,2003,0.3561
BRA,Brazil,Portugal (private),Upper middle income,America,2002,3.9568
BRA,Brazil,Portugal (private),Upper middle income,America,2001,6.3397
BRA,Brazil,Portugal (private),Upper middle income,America,2000,6.7681
BRA,Brazil,Portugal (private),Upper middle income,America,1999,10.0104
BRA,Brazil,Portugal (private),Upper middle income,America,1998,11.8665
BRA,Brazil,Portugal (private),Upper middle income,America,1997,8.0136
BRA,Brazil,Portugal (private),Upper middle income,America,1996,9.1592
BRA,Brazil,Portugal (private),Upper middle income,America,1989,9.878
BRA,Brazil,Portugal (private),Upper middle income,America,1988,10.248
BRA,Brazil,Portugal (private),Upper middle income,America,1983,8.075
BRA,Brazil,Portugal (private),Upper middle income,America,1982,8.0645
BRA,Brazil,Portugal (private),Upper middle income,America,1976,12.4999
BRA,Brazil,Portugal (private),Upper middle income,America,1975,8.5
BRA,Brazil,Puerto Rico (private),Upper middle income,America,1981,14.9949
BRA,Brazil,Romania (official),Upper middle income,America,1980,8.0
BRA,Brazil,Romania (private),Upper middle income,America,1982,8.0
BRA,Brazil,Romania (private),Upper middle income,America,1977,7.0
BRA,Brazil,Romania (private),Upper middle income,America,1976,6.0
BRA,Brazil,Romania (private),Upper middle income,America,1975,6.6528
BRA,Brazil,Romania (private),Upper middle income,America,1970,6.0
BRA,Brazil,Saudi Arabia (official),Upper middle income,America,1978,5.0
BRA,Brazil,Serbia (private),Upper middle income,America,1975,7.0
BRA,Brazil,Serbia (private),Upper middle income,America,1971,7.0
BRA,Brazil,Singapore (private),Upper middle income,America,2000,9.59
BRA,Brazil,Singapore (private),Upper middle income,America,1999,8.4432
BRA,Brazil,Singapore (private),Upper middle income,America,1998,8.3559
BRA,Brazil,Singapore (private),Upper middle income,America,1997,7.8677
BRA,Brazil,Singapore (private),Upper middle income,America,1995,8.805
BRA,Brazil,Singapore (private),Upper middle income,America,1982,15.5262
BRA,Brazil,Singapore (private),Upper middle income,America,1978,10.1758
BRA,Brazil,South Africa (private),Upper middle income,America,1989,9.0
BRA,Brazil,South Africa (private),Upper middle income,America,1976,6.9999
BRA,Brazil,South Africa (private),Upper middle income,America,1975,9.565
BRA,Brazil,Spain (official),Upper middle income,America,2015,2.6247
BRA,Brazil,Spain (official),Upper middle income,America,2001,7.3685
BRA,Brazil,Spain (official),Upper middle income,America,2000,7.3785
BRA,Brazil,Spain (official),Upper middle income,America,1998,9.0
BRA,Brazil,Spain (official),Upper middle income,America,1994,4.875
BRA,Brazil,Spain (official),Upper middle income,America,1981,5.0
BRA,Brazil,Spain (official),Upper middle income,America,1978,7.5
BRA,Brazil,Spain (official),Upper middle income,America,1977,8.0188
BRA,Brazil,Spain (official),Upper middle income,America,1975,7.5
BRA,Brazil,Spain (private),Upper middle income,America,2015,3.4609
BRA,Brazil,Spain (private),Upper middle income,America,2014,1.1889
BRA,Brazil,Spain (private),Upper middle income,America,2013,2.8097
BRA,Brazil,Spain (private),Upper middle income,America,2012,3.5731
BRA,Brazil,Spain (private),Upper middle income,America,2011,3.2337
BRA,Brazil,Spain (private),Upper middle income,America,2010,2.2767
BRA,Brazil,Spain (private),Upper middle income,America,2009,5.613
BRA,Brazil,Spain (private),Upper middle income,America,2008,8.5837
BRA,Brazil,Spain (private),Upper middle income,America,2007,5.5185
BRA,Brazil,Spain (private),Upper middle income,America,2006,5.9221
BRA,Brazil,Spain (private),Upper middle income,America,2005,4.4631
BRA,Brazil,Spain (private),Upper middle income,America,2004,4.7952
BRA,Brazil,Spain (private),Upper middle income,America,2003,2.8838
BRA,Brazil,Spain (private),Upper middle income,America,2002,4.8601
BRA,Brazil,Spain (private),Upper middle income,America,2001,9.4955
BRA,Brazil,Spain (private),Upper middle income,America,2000,6.598
BRA,Brazil,Spain (private),Upper middle income,America,1999,8.5111
BRA,Brazil,Spain (private),Upper middle income,America,1998,3.8902
BRA,Brazil,Spain (private),Upper middle income,America,1997,6.7007
BRA,Brazil,Spain (private),Upper middle income,America,1996,6.6726
BRA,Brazil,Spain (private),Upper middle income,America,1995,8.1985
BRA,Brazil,Spain (private),Upper middle income,America,1994,7.0603
BRA,Brazil,Spain (private),Upper middle income,America,1992,5.7929
BRA,Brazil,Spain (private),Upper middle income,America,1991,10.05
BRA,Brazil,Spain (private),Upper middle income,America,1990,9.3999
BRA,Brazil,Spain (private),Upper middle income,America,1982,16.2192
BRA,Brazil,Spain (private),Upper middle income,America,1981,8.3199
BRA,Brazil,Spain (private),Upper middle income,America,1980,12.4181
BRA,Brazil,Spain (private),Upper middle income,America,1978,8.453
BRA,Brazil,Spain (private),Upper middle income,America,1977,8.5017
BRA,Brazil,Spain (private),Upper middle income,America,1976,7.7431
BRA,Brazil,Spain (private),Upper middle income,America,1975,0.5232
BRA,Brazil,Spain (private),Upper middle income,America,1974,7.7733
BRA,Brazil,Spain (private),Upper middle income,America,1973,5.837
BRA,Brazil,Spain (private),Upper middle income,America,1972,7.3787
BRA,Brazil,Spain (private),Upper middle income,America,1971,7.5
BRA,Brazil,Sweden (official),Upper middle income,America,2019,2.2653
BRA,Brazil,Sweden (official),Upper middle income,America,2014,2.332
BRA,Brazil,Sweden (official),Upper middle income,America,2001,6.9915
BRA,Brazil,Sweden (official),Upper middle income,America,2000,6.9866
BRA,Brazil,Sweden (official),Upper middle income,America,1980,14.265
BRA,Brazil,Sweden (private),Upper middle income,America,2001,10.6599
BRA,Brazil,Sweden (private),Upper middle income,America,1999,6.325
BRA,Brazil,Sweden (private),Upper middle income,America,1997,10.6599
BRA,Brazil,Sweden (private),Upper middle income,America,1995,10.6521
BRA,Brazil,Sweden (private),Upper middle income,America,1990,9.0614
BRA,Brazil,Sweden (private),Upper middle income,America,1989,10.0656
BRA,Brazil,Sweden (private),Upper middle income,America,1988,9.5694
BRA,Brazil,Sweden (private),Upper middle income,America,1983,10.2706
BRA,Brazil,Sweden (private),Upper middle income,America,1982,12.1754
BRA,Brazil,Sweden (private),Upper middle income,America,1981,18.3588
BRA,Brazil,Sweden (private),Upper middle income,America,1980,7.7991
BRA,Brazil,Sweden (private),Upper middle income,America,1979,8.4999
BRA,Brazil,Sweden (private),Upper middle income,America,1978,11.9506
BRA,Brazil,Sweden (private),Upper middle income,America,1977,10.4661
BRA,Brazil,Sweden (private),Upper middle income,America,1976,8.2232
BRA,Brazil,Sweden (private),Upper middle income,America,1975,8.8417
BRA,Brazil,Sweden (private),Upper middle income,America,1974,6.6182
BRA,Brazil,Sweden (private),Upper middle income,America,1973,2.4595
BRA,Brazil,Sweden (private),Upper middle income,America,1971,9.625
BRA,Brazil,Sweden (private),Upper middle income,America,1970,7.3916
BRA,Brazil,Switzerland (official),Upper middle income,America,2001,6.63
BRA,Brazil,Switzerland (official),Upper middle income,America,2000,6.63
BRA,Brazil,Switzerland (private),Upper middle income,America,2011,3.0855
BRA,Brazil,Switzerland (private),Upper middle income,America,2010,3.5069
BRA,Brazil,Switzerland (private),Upper middle income,America,2007,5.9299
BRA,Brazil,Switzerland (private),Upper middle income,America,2006,5.9299
BRA,Brazil,Switzerland (private),Upper middle income,America,2005,3.0999
BRA,Brazil,Switzerland (private),Upper middle income,America,2004,4.9
BRA,Brazil,Switzerland (private),Upper middle income,America,2003,0.0127
BRA,Brazil,Switzerland (private),Upper middle income,America,2001,10.8749
BRA,Brazil,Switzerland (private),Upper middle income,America,2000,4.0076
BRA,Brazil,Switzerland (private),Upper middle income,America,1998,1.5028
BRA,Brazil,Switzerland (private),Upper middle income,America,1997,6.3581
BRA,Brazil,Switzerland (private),Upper middle income,America,1995,7.815
BRA,Brazil,Switzerland (private),Upper middle income,America,1994,6.1841
BRA,Brazil,Switzerland (private),Upper middle income,America,1992,8.9299
BRA,Brazil,Switzerland (private),Upper middle income,America,1991,5.8
BRA,Brazil,Switzerland (private),Upper middle income,America,1990,7.7703
BRA,Brazil,Switzerland (private),Upper middle income,America,1989,6.9581
BRA,Brazil,Switzerland (private),Upper middle income,America,1988,5.7429
BRA,Brazil,Switzerland (private),Upper middle income,America,1987,4.3667
BRA,Brazil,Switzerland (private),Upper middle income,America,1986,6.0
BRA,Brazil,Switzerland (private),Upper middle income,America,1985,8.8868
BRA,Brazil,Switzerland (private),Upper middle income,America,1984,13.5176
BRA,Brazil,Switzerland (private),Upper middle income,America,1983,9.5511
BRA,Brazil,Switzerland (private),Upper middle income,America,1982,7.3188
BRA,Brazil,Switzerland (private),Upper middle income,America,1981,10.0263
BRA,Brazil,Switzerland (private),Upper middle income,America,1980,10.7946
BRA,Brazil,Switzerland (private),Upper middle income,America,1979,5.6442
BRA,Brazil,Switzerland (private),Upper middle income,America,1978,11.6945
BRA,Brazil,Switzerland (private),Upper middle income,America,1977,7.9203
BRA,Brazil,Switzerland (private),Upper middle income,America,1976,7.1429
BRA,Brazil,Switzerland (private),Upper middle income,America,1975,8.9219
BRA,Brazil,Switzerland (private),Upper middle income,America,1974,12.2612
BRA,Brazil,Switzerland (private),Upper middle income,America,1973,8.6755
BRA,Brazil,Switzerland (private),Upper middle income,America,1972,7.7917
BRA,Brazil,Switzerland (private),Upper middle income,America,1971,7.3825
BRA,Brazil,Switzerland (private),Upper middle income,America,1970,8.8032
BRA,Brazil,USSR (official),Upper middle income,America,1980,5.0
BRA,Brazil,USSR (private),Upper middle income,America,1990,7.0
BRA,Brazil,USSR (private),Upper middle income,America,1988,6.5
BRA,Brazil,USSR (private),Upper middle income,America,1986,7.0
BRA,Brazil,USSR (private),Upper middle income,America,1982,5.0
BRA,Brazil,USSR (private),Upper middle income,America,1981,2.5816
BRA,Brazil,USSR (private),Upper middle income,America,1980,5.0
BRA,Brazil,USSR (private),Upper middle income,America,1979,4.5
BRA,Brazil,USSR (private),Upper middle income,America,1978,4.502
BRA,Brazil,USSR (private),Upper middle income,America,1977,4.7763
BRA,Brazil,USSR (private),Upper middle income,America,1976,4.8539
BRA,Brazil,USSR (private),Upper middle income,America,1975,4.5
BRA,Brazil,USSR (private),Upper middle income,America,1972,3.75
BRA,Brazil,USSR (private),Upper middle income,America,1971,4.9546
BRA,Brazil,United Kingdom (official),Upper middle income,America,2001,6.6597
BRA,Brazil,United Kingdom (official),Upper middle income,America,2000,6.6597
BRA,Brazil,United Kingdom (official),Upper middle income,America,1974,5.5
BRA,Brazil,United Kingdom (official),Upper middle income,America,1972,3.0
BRA,Brazil,United Kingdom (private),Upper middle income,America,2023,8.5843
BRA,Brazil,United Kingdom (private),Upper middle income,America,2022,8.3823
BRA,Brazil,United Kingdom (private),Upper middle income,America,2021,5.848
BRA,Brazil,United Kingdom (private),Upper middle income,America,2019,2.7955
BRA,Brazil,United Kingdom (private),Upper middle income,America,2018,4.1677
BRA,Brazil,United Kingdom (private),Upper middle income,America,2017,3.3136
BRA,Brazil,United Kingdom (private),Upper middle income,America,2016,5.21
BRA,Brazil,United Kingdom (private),Upper middle income,America,2015,3.6798
BRA,Brazil,United Kingdom (private),Upper middle income,America,2014,3.2571
BRA,Brazil,United Kingdom (private),Upper middle income,America,2013,3.6296
BRA,Brazil,United Kingdom (private),Upper middle income,America,2012,3.5127
BRA,Brazil,United Kingdom (private),Upper middle income,America,2011,3.6654
BRA,Brazil,United Kingdom (private),Upper middle income,America,2010,1.7657
BRA,Brazil,United Kingdom (private),Upper middle income,America,2009,6.4387
BRA,Brazil,United Kingdom (private),Upper middle income,America,2008,6.1781
BRA,Brazil,United Kingdom (private),Upper middle income,America,2007,5.9674
BRA,Brazil,United Kingdom (private),Upper middle income,America,2006,4.7375
BRA,Brazil,United Kingdom (private),Upper middle income,America,2005,0.358
BRA,Brazil,United Kingdom (private),Upper middle income,America,2004,4.2512
BRA,Brazil,United Kingdom (private),Upper middle income,America,2003,5.9988
BRA,Brazil,United Kingdom (private),Upper middle income,America,2002,5.2196
BRA,Brazil,United Kingdom (private),Upper middle income,America,2001,7.8807
BRA,Brazil,United Kingdom (private),Upper middle income,America,2000,8.7661
BRA,Brazil,United Kingdom (private),Upper middle income,America,1999,8.7055
BRA,Brazil,United Kingdom (private),Upper middle income,America,1998,7.7019
BRA,Brazil,United Kingdom (private),Upper middle income,America,1997,6.8196
BRA,Brazil,United Kingdom (private),Upper middle income,America,1996,10.9129
BRA,Brazil,United Kingdom (private),Upper middle income,America,1995,5.9555
BRA,Brazil,United Kingdom (private),Upper middle income,America,1994,6.1733
BRA,Brazil,United Kingdom (private),Upper middle income,America,1993,9.3729
BRA,Brazil,United Kingdom (private),Upper middle income,America,1992,6.9044
BRA,Brazil,United Kingdom (private),Upper middle income,America,1991,12.3731
BRA,Brazil,United Kingdom (private),Upper middle income,America,1990,10.2225
BRA,Brazil,United Kingdom (private),Upper middle income,America,1989,9.6727
BRA,Brazil,United Kingdom (private),Upper middle income,America,1988,8.6199
BRA,Brazil,United Kingdom (private),Upper middle income,America,1987,6.9358
BRA,Brazil,United Kingdom (private),Upper middle income,America,1986,9.5012
BRA,Brazil,United Kingdom (private),Upper middle income,America,1985,10.9795
BRA,Brazil,United Kingdom (private),Upper middle income,America,1984,13.0552
BRA,Brazil,United Kingdom (private),Upper middle income,America,1983,10.3831
BRA,Brazil,United Kingdom (private),Upper middle income,America,1982,12.0405
BRA,Brazil,United Kingdom (private),Upper middle income,America,1981,18.551
BRA,Brazil,United Kingdom (private),Upper middle income,America,1980,13.3531
BRA,Brazil,United Kingdom (private),Upper middle income,America,1979,14.1886
BRA,Brazil,United Kingdom (private),Upper middle income,America,1978,10.6457
BRA,Brazil,United Kingdom (private),Upper middle income,America,1977,9.1193
BRA,Brazil,United Kingdom (private),Upper middle income,America,1976,7.9459
BRA,Brazil,United Kingdom (private),Upper middle income,America,1975,9.4086
BRA,Brazil,United Kingdom (private),Upper middle income,America,1974,11.3955
BRA,Brazil,United Kingdom (private),Upper middle income,America,1973,9.6474
BRA,Brazil,United Kingdom (private),Upper middle income,America,1972,7.513
BRA,Brazil,United Kingdom (private),Upper middle income,America,1971,8.6508
BRA,Brazil,United Kingdom (private),Upper middle income,America,1970,6.3172
BRA,Brazil,United States (official),Upper middle income,America,2010,0.1299
BRA,Brazil,United States (official),Upper middle income,America,2003,2.0
BRA,Brazil,United States (official),Upper middle income,America,2001,3.8946
BRA,Brazil,United States (official),Upper middle income,America,2000,3.6015
BRA,Brazil,United States (official),Upper middle income,America,1998,8.0
BRA,Brazil,United States (official),Upper middle income,America,1997,7.6599
BRA,Brazil,United States (official),Upper middle income,America,1996,7.6599
BRA,Brazil,United States (official),Upper middle income,America,1991,9.6499
BRA,Brazil,United States (official),Upper middle income,America,1990,9.6499
BRA,Brazil,United States (official),Upper middle income,America,1989,9.0655
BRA,Brazil,United States (official),Upper middle income,America,1988,1.2261
BRA,Brazil,United States (official),Upper middle income,America,1987,5.6549
BRA,Brazil,United States (official),Upper middle income,America,1986,7.3471
BRA,Brazil,United States (official),Upper middle income,America,1985,10.1688
BRA,Brazil,United States (official),Upper middle income,America,1984,11.801
BRA,Brazil,United States (official),Upper middle income,America,1983,10.7451
BRA,Brazil,United States (official),Upper middle income,America,1982,13.863
BRA,Brazil,United States (official),Upper middle income,America,1981,15.8876
BRA,Brazil,United States (official),Upper middle income,America,1980,8.7079
BRA,Brazil,United States (official),Upper middle income,America,1979,9.1472
BRA,Brazil,United States (official),Upper middle income,America,1978,8.5599
BRA,Brazil,United States (official),Upper middle income,America,1977,8.2904
BRA,Brazil,United States (official),Upper middle income,America,1976,8.0381
BRA,Brazil,United States (official),Upper middle income,America,1975,5.5385
BRA,Brazil,United States (official),Upper middle income,America,1974,5.9804
BRA,Brazil,United States (official),Upper middle income,America,1973,7.2505
