entity_code,entity_name,counterpart_name,income_level,continent,year,value
IND,India,World (private),Lower middle income,Asia,1970,5.5214
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2023,6.1895
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2022,2.1002
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2021,0.9827
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2020,1.3253
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2019,3.295
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2018,3.1756
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2017,2.2363
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2016,1.8736
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2015,1.0792
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2014,0.5843
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2013,0.6856
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2012,1.0063
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2011,0.802
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2010,0.79
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2009,0.8003
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2008,2.6143
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2007,2.5344
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2003,2.7711
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2002,3.7775
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2001,4.6008
IND,India,World Bank-IBRD (official),Lower middle income,Asia,2000,7.5529
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1999,6.5
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1998,5.9281
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1997,6.36
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1996,6.6888
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1995,7.09
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1994,6.6912
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1993,6.9156
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1992,7.5206
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1991,7.7114
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1990,7.7426
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1989,7.7126
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1988,7.6711
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1987,7.8126
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1986,8.3347
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1985,8.9611
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1984,10.0799
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1983,10.494
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1982,11.4435
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1981,11.2621
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1980,8.9707
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1979,7.9
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1978,7.5
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1977,7.9377
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1976,6.7634
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1975,8.5
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1974,7.7577
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1973,7.25
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1971,7.25
IND,India,World Bank-IBRD (official),Lower middle income,Asia,1970,6.7484
IND,India,World Bank-IDA (official),Lower middle income,Asia,2023,6.4899
IND,India,World Bank-IDA (official),Lower middle income,Asia,2022,4.8499
IND,India,World Bank-IDA (official),Lower middle income,Asia,2021,1.1851
IND,India,World Bank-IDA (official),Lower middle income,Asia,2020,1.3814
IND,India,World Bank-IDA (official),Lower middle income,Asia,2019,2.2567
IND,India,World Bank-IDA (official),Lower middle income,Asia,2017,3.1282
IND,India,World Bank-IDA (official),Lower middle income,Asia,2016,2.6879
IND,India,World Bank-IDA (official),Lower middle income,Asia,2015,1.7557
IND,India,World Bank-IDA (official),Lower middle income,Asia,2014,1.7991
IND,India,World Bank-IDA (official),Lower middle income,Asia,2013,2.0
IND,India,World Bank-IDA (official),Lower middle income,Asia,2012,2.0
IND,India,World Bank-IDA (official),Lower middle income,Asia,2011,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2010,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2009,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2008,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2007,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2006,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2004,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2003,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2002,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2001,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,2000,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1999,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1998,0.6792
IND,India,World Bank-IDA (official),Lower middle income,Asia,1997,0.5574
IND,India,World Bank-IDA (official),Lower middle income,Asia,1996,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1995,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1994,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1993,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1992,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1991,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1990,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1989,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1988,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1987,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1986,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1985,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1984,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1983,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1982,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1981,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1980,0.7499
IND,India,World Bank-IDA (official),Lower middle income,Asia,1979,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1978,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1977,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1975,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1974,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1973,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1972,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1971,0.75
IND,India,World Bank-IDA (official),Lower middle income,Asia,1970,0.75
